t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
0.7130000000000005,0.45933682390860714,2.2186532194341457,0.0010813622155629512,-0.0018474617279499246,0.22371254245294145,-6.035146664713607,0.0004748505206042808,0.22263177893240083,-3.421168266413317e-05,0.0004136277805504071,-27.139705690443314,1.0,5.0,350.0,2000.0
0.7140000000000005,0.4593379018395422,2.218651378392043,0.0010745016772989405,-0.0018346262142004946,0.2236988607036476,-6.035161992582418,0.00047481635509727393,0.22263219112295096,-3.411936357435979e-05,0.0004107541568961755,-27.139760874966516,1.0,5.0,350.0,2000.0
0.7150000000000005,0.45933897293416925,2.2186495501401184,0.0010676895864076541,-0.0018218813463550972,0.22368520502800568,-6.035177245465493,0.0004747822815840963,0.22263260045002845,-3.402769490350277e-05,0.0004079008296942183,-27.13981564866806,1.0,5.0,350.0,2000.0
0.7160000000000005,0.4593400372407574,2.2186477345880604,0.0010609255862884393,-0.0018092264572910387,0.22367157524725506,-6.035192423893144,0.00047474829941668295,0.22263300693385504,-3.393667186620246e-05,0.0004050676495344035,-27.139870014443122,1.0,5.0,350.0,2000.0
0.7170000000000005,0.4593410948072202,2.218645931646221,0.001054209322691585,-0.0017966608842826283,0.22365797118408798,-6.035207528399622,0.0004747144079518262,0.22263341059450348,-3.384628970859639e-05,0.0004022544679919154,-27.13992397520266,1.0,5.0,350.0,2000.0
0.7180000000000005,0.4593421456811182,2.2186441412256137,0.0010475404437396518,-0.0017841839690411196,0.22364439266249875,-6.035222559522538,0.0004746806065508702,0.22263381145189867,-3.375654370860708e-05,0.00039946113763618195,-27.139977533871424,1.0,5.0,350.0,2000.0
0.7190000000000005,0.45934318990966133,2.2186423632379078,0.0010409185999432963,-0.001771795057744354,0.2236308395079759,-6.035237517802381,0.00047464689458012743,0.22263420952581855,-3.3667429176155804e-05,0.0003966875120374968,-27.140030693385047,1.0,5.0,350.0,2000.0
0.7200000000000005,0.4593442275397111,2.2186405975954235,0.001034343444221379,-0.0017594935010744094,0.22361731154728606,-6.035252403781998,0.0004746132714104345,0.22263460483589526,-3.357894145343463e-05,0.0003939334457754336,-27.140083456688405,1.0,5.0,350.0,2000.0
0.7210000000000005,0.4593452586177833,2.2186388442111293,0.0010278146319084595,-0.0017472786542316611,0.22360380860851128,-6.035267218006324,0.0004745797364172355,0.2226349974016158,-3.349107591500791e-05,0.0003911987944419801,-27.14013582673279,1.0,5.0,350.0,2000.0
0.7220000000000005,0.45934628319005016,2.218637102998635,0.0010213318207725488,-0.0017351498769680224,0.22359033052113564,-6.035281961021667,0.0004745462889807761,0.22263538724232354,-3.340382796805235e-05,0.0003884834146489657,-27.140187806474845,1.0,5.0,350.0,2000.0
0.7230000000000005,0.4593473013023429,2.2186353738721896,0.0010148946710222338,-0.0017231065336003042,0.2235768771158071,-6.035296633375638,0.0004745129284856042,0.22263577437721865,-3.331719305245443e-05,0.0003857871640310391,-27.14023939887362,1.0,5.0,350.0,2000.0
0.7240000000000005,0.4593483130001543,2.218633656746674,0.001008502845315219,-0.0017111479930262282,0.22356344822453203,-6.035311235616472,0.00047447965432098616,0.22263615882535975,-3.32311666409258e-05,0.00038310990124923954,-27.140290606889742,1.0,5.0,350.0,2000.0
0.7250000000000005,0.4593493183286408,2.218631951537599,0.0010021560087630727,-0.0016992736287333333,0.22355004368058226,-6.035325768292865,0.0004744464658807124,0.2226365406056644,-3.314574423906854e-05,0.0003804514859929779,-27.14034143348287,1.0,5.0,350.0,2000.0
0.7260000000000005,0.4593503173326253,2.2186302581610997,0.0009958538289384334,-0.0016874828188124847,0.22353666331846675,-6.03534023195341,0.000474413362563042,0.22263691973691063,-3.306092138547362e-05,0.00037781177898304764,-27.140391881610824,1.0,5.0,350.0,2000.0
0.7270000000000005,0.4593513100565997,2.21862857653393,0.000989595975876365,-0.001675774945960436,0.22352330697381376,-6.035354627146664,0.000474380343770453,0.22263729623773731,-3.2976693651740367e-05,0.00037519064197218555,-27.140441954227022,1.0,5.0,350.0,2000.0
0.7280000000000005,0.45935229654472676,2.21862690657346,0.0009833821220760564,-0.0016641493974830378,0.22350997448364607,-6.035368954420301,0.0004743474089102251,0.22263767012664598,-3.28930566424999e-05,0.00037258793774577785,-27.140491654280563,1.0,5.0,350.0,2000.0
0.7290000000000005,0.4593532768408433,2.2186252481976685,0.0009772119425026568,-0.001652605565298691,0.22349666568603968,-6.035383214321215,0.00047431455739371797,0.2226380414220014,-3.281000599544218e-05,0.00037000353012262027,-27.1405409847131,1.0,5.0,350.0,2000.0
0.7300000000000005,0.4593542509884623,2.2186236013251412,0.0009710851145836469,-0.0016411428459315851,0.22348338042030927,-6.035397407395199,0.00047428178863676007,0.2226384101420324,-3.2727537381267604e-05,0.0003674372839533925,-27.140589948458622,1.0,5.0,350.0,2000.0
0.7310000000000005,0.4593552190307752,2.218621965875065,0.0009650013182067741,-0.0016297606405078597,0.22347011852693033,-6.035411534186539,0.0004742491020594819,0.22263877630483347,-3.2645646503660736e-05,0.00036488906511978665,-27.140638548442375,1.0,5.0,350.0,2000.0
0.7320000000000005,0.45935618101065473,2.218620341767223,0.0009589602357178869,-0.0016184583547515711,0.22345687984751428,-6.035425595237858,0.00047421649708626057,0.22263913992836545,-3.2564329099262716e-05,0.0003623587405335921,-27.14068678757911,1.0,5.0,350.0,2000.0
0.7330000000000005,0.45935713697065716,2.2186187289219905,0.0009529615519156551,-0.0016072353989748393,0.2234436642247973,-6.035439591089979,0.00047418397314569205,0.22263950103045635,-3.248358093760148e-05,0.0003598461781344784,-27.140734668772172,1.0,5.0,350.0,2000.0
0.7340000000000005,0.45935808695302477,2.2186171272603303,0.0009470049540459507,-0.0015960911880673549,0.2234304715027215,-6.0354535222814105,0.0004741515296707577,0.222639859628803,-3.2403397821017205e-05,0.00035735124688763425,-27.140782194913005,1.0,5.0,350.0,2000.0
0.7350000000000005,0.4593590309996883,2.218615536703788,0.0009410901317942228,-0.0015850251414821323,0.2234173015262146,-6.035467389348576,0.00047411916609835236,0.2226402157409714,-3.232377558456152e-05,0.00035487381678056686,-27.14082936887912,1.0,5.0,350.0,2000.0
0.7360000000000005,0.45935996915226934,2.2186139571744867,0.0009352167772791289,-0.0015740366832236174,0.22340415414141568,-6.035481192825193,0.00047408688186975634,0.2226405693843983,-3.224471009591273e-05,0.00035241375882042814,-27.140876193534638,1.0,5.0,350.0,2000.0
0.7370000000000005,0.45936090145208297,2.2186123885951243,0.000929384585040255,-0.0015631252418247304,0.22339102919545614,-6.035494933242473,0.0004740546764301634,0.2226409205763917,-3.2166197255212e-05,0.00034997094502886475,-27.140922671728024,1.0,5.0,350.0,2000.0
0.7380000000000005,0.45936182794013986,2.2186108308889674,0.0009235932520343118,-0.0015522902503397672,0.22337792653665878,-6.035508611128589,0.00047402254922909726,0.22264126933413245,-3.208823299501371e-05,0.0003475452484404172,-27.14096880629261,1.0,5.0,350.0,2000.0
0.7390000000000005,0.4593627486571489,2.2186092839798475,0.0009178424776194885,-0.001541531146315144,0.22336484601433282,-6.035522227008868,0.0004739904997199673,0.22264161567467466,-3.201081328007626e-05,0.0003451365430959605,-27.14101460004469,1.0,5.0,350.0,2000.0
0.7400000000000005,0.4593636636435195,2.2186077477921557,0.0009121319635481346,-0.001530847371775725,0.22335178747881643,-6.03553578140545,0.0004739585273601521,0.22264195961494712,-3.193393410726487e-05,0.0003427447040396324,-27.141060055783946,1.0,5.0,350.0,2000.0
0.7410000000000005,0.45936457293936406,2.21860622225084,0.0009064614139522086,-0.0015202383731976149,0.2233387507815604,-6.035549274837185,0.00047392663161116566,0.22264230117175415,-3.185759150535693e-05,0.0003403696073127319,-27.141105176292083,1.0,5.0,350.0,2000.0
0.7420000000000005,0.4593654765845003,2.2186047072813984,0.0009008305353338801,-0.0015097036014905905,0.22332573577497422,-6.035562707819644,0.0004738948119383246,0.2226426403617764,-3.17817815349174e-05,0.0003380111299497763,-27.141149964332623,1.0,5.0,350.0,2000.0
0.7430000000000005,0.45936637461845353,2.2186032028098768,0.0008952390365510229,-0.0014992425119709771,0.22331274231258882,-6.0355760808646,0.0004738630678110811,0.22264297720157256,-3.170650028810443e-05,0.0003356691499724187,-27.141194422650607,1.0,5.0,350.0,2000.0
0.7440000000000005,0.4593672670804592,2.218601708762863,0.0008896866288028449,-0.0014888545643347777,0.22329977024883835,-6.035589394480593,0.0004738313987025511,0.22264331170757914,-3.163174388847783e-05,0.0003333435463834227,-27.141238553970794,1.0,5.0,350.0,2000.0
0.7450000000000006,0.4593681540094651,2.2186002250674837,0.0008841730256177971,-0.001478539222635068,0.22328681943920897,-6.035602649172159,0.0004737998040898195,0.22264364389611277,-3.1557508490837174e-05,0.00033103419916159164,-27.141282360999604,1.0,5.0,350.0,2000.0
0.7460000000000006,0.45936903544413366,2.218598751651398,0.0008786979428378335,-0.0014682959552525614,0.22327388974023146,-6.035615845440137,0.00047376828345391253,0.22264397378337025,-3.14837902810117e-05,0.00032874098925516997,-27.141325846422163,1.0,5.0,350.0,2000.0
0.7470000000000006,0.45936991142284433,2.2185972884427962,0.0008732610986033411,-0.0014581242348674273,0.22326098100924996,-6.03562898378166,0.0004737368362792982,0.22264430138542962,-3.141058547565909e-05,0.0003264637985755241,-27.141369012903667,1.0,5.0,350.0,2000.0
0.7480000000000006,0.4593707819836958,2.2185958353703925,0.0008678622133401599,-0.0014480235384350239,0.22324809310476812,-6.035642064689634,0.00047370546205460773,0.22264462671825175,-3.133789032209141e-05,0.0003242025099917009,-27.141411863088877,1.0,5.0,350.0,2000.0
0.7490000000000006,0.4593716471645084,2.218594392363422,0.0008625010097403399,-0.0014379933471499057,0.22323522588618008,-6.035655088653147,0.0004736741602720529,0.2226449497976805,-3.1265701098017945e-05,0.00032195700732236027,-27.14145439960062,1.0,5.0,350.0,2000.0
0.7500000000000006,0.4593725070028262,2.2185929593516374,0.0008571772127473457,-0.0014280331464181582,0.22322237921385438,-6.035668056157072,0.0004736429304275924,0.22264527063944445,-3.119401411134736e-05,0.00031972717532957346,-27.14149662504104,1.0,5.0,350.0,2000.0
0.7510000000000006,0.4593733615359194,2.2185915362653033,0.0008518905495405137,-0.0014181424258283288,0.22320955294900832,-6.035680967682457,0.0004736117720206545,0.22264558925915673,-3.112282569998004e-05,0.0003175128997123057,-27.141538541990105,1.0,5.0,350.0,2000.0
0.7520000000000006,0.45937421080078644,2.2185901230351925,0.0008466407495189874,-0.0014083206791213863,0.22319674695392336,-6.0356938237059445,0.0004735806845545809,0.2226459056723171,-3.105213223159267e-05,0.0003153140670996828,-27.141580153007027,1.0,5.0,350.0,2000.0
0.7530000000000006,0.45937505483415625,2.2185887195925824,0.0008414275442823001,-0.0013985674041544023,0.22318396109179472,-6.035706624700003,0.0004735496675362938,0.2226462198943125,-3.0981930103378546e-05,0.00031313056504285176,-27.14162146062836,1.0,5.0,350.0,2000.0
0.7540000000000006,0.45937589367249054,2.2185873258692506,0.0008362506676162296,-0.001388882102874098,0.2231711952266572,-6.0357193711329655,0.0004735187204761293,0.22264653194041756,-3.0912215741858783e-05,0.00031096228200905,-27.141662467368555,1.0,5.0,350.0,2000.0
0.7550000000000006,0.45937672735198576,2.2185859417974703,0.0008311098554738383,-0.0013792642812813843,0.2231584492235628,-6.03573206346879,0.00047348784288819834,0.22264684182579614,-3.084298560262791e-05,0.0003088091073736586,-27.14170317572013,1.0,5.0,350.0,2000.0
0.7560000000000006,0.4593775559085755,2.2185845673100064,0.0008260048459580479,-0.0013697134493987713,0.2231457229483503,-6.035744702167385,0.00047345703428988695,0.22264714956550152,-3.077423617012095e-05,0.0003066709314128987,-27.141743588153027,1.0,5.0,350.0,2000.0
0.7570000000000006,0.4593783793779324,2.218583202340113,0.0008209353793031832,-0.0013602291212358507,0.22313301626791418,-6.035757287684056,0.00047342629420241145,0.22264745517447818,-3.070596395736578e-05,0.00030454764529609494,-27.141783707115586,1.0,5.0,350.0,2000.0
0.7580000000000006,0.4593791977954706,2.2185818468215266,0.000815901197860057,-0.0013508108147613964,0.22312032904992116,-6.03576982047002,0.0004733956221502078,0.22264775866756187,-3.063816550578466e-05,0.00030243914107942266,-27.141823535032685,1.0,5.0,350.0,2000.0
0.7590000000000006,0.4593800111963474,2.2185805006884656,0.0008109020460741417,-0.0013414580518625418,0.2231076611629228,-6.035782300972181,0.0004733650176611537,0.22264806005948085,-3.057083738490056e-05,0.00030034531169676024,-27.14186307430753,1.0,5.0,350.0,2000.0
0.7600000000000006,0.45938081961546573,2.218579163875623,0.0008059376704724287,-0.0013321703583202003,0.22309501247641259,-6.035794729632969,0.00047333448026667946,0.222648359364857,-3.0503976192162227e-05,0.00029826605095417935,-27.141902327320864,1.0,5.0,350.0,2000.0
0.7610000000000006,0.459381623087476,2.2185778363181647,0.0008010078196403706,-0.0013229472637659376,0.22308238286074192,-6.035807106890593,0.0004733040095015739,0.2226486565982062,-3.0437578552634816e-05,0.0002962012535202823,-27.141941296430467,1.0,5.0,350.0,2000.0
0.7620000000000006,0.4593824216467783,2.218576517951725,0.0007961122442073984,-0.0013137883016548849,0.22306977218708593,-6.03581943317892,0.000473273604903901,0.22264895177393956,-3.037164111880623e-05,0.00029415081492013026,-27.141979983972202,1.0,5.0,350.0,2000.0
0.7630000000000006,0.4593832153275243,2.2185752087124033,0.0007912506968266039,-0.0013046930092277362,0.22305718032754235,-6.035831708927482,0.0004732432660151942,0.22264924490636406,-3.0306160570314756e-05,0.0002921146315267288,-27.142018392259267,1.0,5.0,350.0,2000.0
0.7640000000000006,0.45938400416361935,2.2185739085367593,0.0007864229321567632,-0.001295660927477124,0.22304460715499327,-6.0358439345615675,0.0004732129923801509,0.22264953600968349,-3.0241133613708453e-05,0.000290092600553493,-27.14205652358267,1.0,5.0,350.0,2000.0
0.7650000000000006,0.45938478818872447,2.2185726173618097,0.000781628706847106,-0.0012866916011191325,0.2230320525431895,-6.0358561105021025,0.00047318278354679943,0.22264982509799927,-3.0176556982241257e-05,0.00028808462004786253,-27.1420943802113,1.0,5.0,350.0,2000.0
0.7660000000000006,0.4593855674362583,2.2185713351250254,0.0007768677795144176,-0.0012777845785504679,0.22301951636675807,-6.0358682371657375,0.0004731526390664986,0.22265011218531136,-3.0112427435565613e-05,0.00028609058888170725,-27.142131964391595,1.0,5.0,350.0,2000.0
0.7670000000000006,0.4593863419393991,2.2185700617643263,0.0007721399107286638,-0.0012689394118215699,0.22300699850108946,-6.035880314964957,0.00047312255849368823,0.22265039728551878,-3.004874175954086e-05,0.00028411040674530016,-27.14216927834807,1.0,5.0,350.0,2000.0
0.7680000000000006,0.4593871117310866,2.218568797218079,0.0007674448629930154,-0.0012601556565992507,0.22299449882248873,-6.035892344307793,0.00047309254138619417,0.22265068041242103,-2.9985496765964507e-05,0.00028214397413894675,-27.142206324283503,1.0,5.0,350.0,2000.0
0.7690000000000006,0.459387876844024,2.2185675414250925,0.0007627824007272816,-0.0012514328721357033,0.22298201720798433,-6.035904325598301,0.0004730625873048122,0.22265096157971803,-2.992268929235146e-05,0.00028019119236604036,-27.142243104378146,1.0,5.0,350.0,2000.0
0.7700000000000006,0.4593886373106799,2.2185662943246145,0.0007581522902479304,-0.0012427706212311356,0.22296955353551895,-6.035916259236134,0.00047303269581369656,0.2226512408010118,-2.9860316201665195e-05,0.00027825196352469035,-27.142279620791314,1.0,5.0,350.0,2000.0
0.7710000000000006,0.45938939316329025,2.2185650558563283,0.0007535542997499394,-0.0012341684701998184,0.2229571076837589,-6.035928145616906,0.0004730028664799435,0.2226515180898067,-2.979837438207514e-05,0.00027632619050011484,-27.14231587566014,1.0,5.0,350.0,2000.0
0.7720000000000006,0.45939014443385995,2.218563825960349,0.0007489881992916384,-0.0012256259888417365,0.2229446795322304,-6.035939985131979,0.00047297309887386896,0.22265179345951042,-2.973686074675345e-05,0.00027441377695828817,-27.142351871100647,1.0,5.0,350.0,2000.0
0.7730000000000006,0.459390891154165,2.2185626045772207,0.0007444537607738133,-0.0012171427504035007,0.22293226896122215,-6.035951778168749,0.0004729433925687865,0.22265206692343453,-2.9675772233594937e-05,0.00027251462733718357,-27.1423876092072,1.0,5.0,350.0,2000.0
0.7740000000000006,0.4593916333557541,2.218561391647912,0.0007399507579245405,-0.0012087183315499827,0.22291987585185594,-6.035963525110402,0.000472913747141146,0.2226523384947956,-2.9615105805013914e-05,0.0002706286468404173,-27.142423092053676,1.0,5.0,350.0,2000.0
0.7750000000000006,0.4593923710699508,2.218560187113814,0.0007354789662798552,-0.0012003523123281525,0.22290750008597546,-6.03597522633615,0.00047288416217028395,0.22265260818671567,-2.9554858447685047e-05,0.0002687557414291465,-27.14245832169244,1.0,5.0,350.0,2000.0
