t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
1.2849999999999693,0.45834885233501665,2.218322701928816,6.293265923319764e-05,8.019900879237383e-05,0.3455434061564763,-5.969757507367527,0.0007318389845621942,0.22270506610237967,-2.300477408434355e-05,-1.7875553648016678e-05,-27.147822946903265,1.0,5.0,350.0,2000.0
1.2859999999999692,0.4583489154064277,2.2183227818676916,6.320999736446516e-05,7.967908799298639e-05,0.3455324237844925,-5.969763210379773,0.0007318159780470845,0.22270504828505672,-2.3008258100051396e-05,-1.7759169708462714e-05,-27.14782076895821,1.0,5.0,350.0,2000.0
1.286999999999969,0.4583489787542169,2.218322861288439,6.348541608518418e-05,7.916275157548987e-05,0.3455214405233552,-5.9697689159869665,0.0007317929680608071,0.22270503058371638,-2.3011716454578672e-05,-1.7643588148963004e-05,-27.14781860602949,1.0,5.0,350.0,2000.0
1.287999999999969,0.4583490423764714,2.2183229401946303,6.375892862974327e-05,7.86499748261332e-05,0.34551045637993366,-5.969774624170812,0.0007317699546288692,0.22270501299755904,-2.3015149324866663e-05,-1.752880343728977e-05,-27.147816458013782,1.0,5.0,350.0,2000.0
1.2889999999999688,0.4583491062712916,2.218323018589813,6.403054814170693e-05,7.81407332007668e-05,0.34549947136110665,-5.969780334913058,0.0007317469377767227,0.22270499552579065,-2.3018556886642437e-05,-1.741481007918008e-05,-27.147814324808323,1.0,5.0,350.0,2000.0
1.2899999999999687,0.4583491704367911,2.2183230964775102,6.430028767388756e-05,7.763500232470824e-05,0.3454884854736703,-5.969786048195714,0.0007317239175295698,0.2227049781676224,-2.3021939314419793e-05,-1.7301602618305824e-05,-27.14781220631084,1.0,5.0,350.0,2000.0
1.2909999999999686,0.4583492348710963,2.2183231738612204,6.456816018938718e-05,7.71327579907964e-05,0.3454774987243906,-5.969791764000737,0.0007317008939124736,0.22270496092227132,-2.3025296781513174e-05,-1.7189175635838136e-05,-27.147810102420287,1.0,5.0,350.0,2000.0
1.2919999999999685,0.45834929957234666,2.2183232507444175,6.483417856116158e-05,7.663397616020556e-05,0.34546651112001636,-5.969797482310239,0.0007316778669503865,0.22270494378895972,-2.3028629460031814e-05,-1.7077523750629637e-05,-27.14780801303556,1.0,5.0,350.0,2000.0
1.2929999999999684,0.4583493645386944,2.2183233271305527,6.509835557196501e-05,7.613863296254771e-05,0.34545552266716084,-5.969803203106676,0.0007316548366678999,0.2227049267669149,-2.3031937520878805e-05,-1.6966641619237405e-05,-27.14780593805646,1.0,5.0,350.0,2000.0
1.2939999999999683,0.45834942976830456,2.218323403023053,6.53607039191386e-05,7.564670468693351e-05,0.34544453337244496,-5.969808926372404,0.0007316318030895497,0.22270490985536984,-2.303522113381563e-05,-1.6856523933921885e-05,-27.147803877384266,1.0,5.0,350.0,2000.0
1.2949999999999682,0.45834949525935476,2.218323478425321,6.562123621264943e-05,7.515816778563333e-05,0.34543354324247155,-5.9698146520899265,0.0007316087662397608,0.22270489305356278,-2.3038480467435737e-05,-1.674716542346647e-05,-27.147801830920052,1.0,5.0,350.0,2000.0
1.295999999999968,0.4583495610100352,2.2183235533407366,6.58799649720176e-05,7.467299887981044e-05,0.34542255228377355,-5.9698203802418925,0.0007315857261427361,0.22270487636073727,-2.3041715689122815e-05,-1.6638560854460943e-05,-27.147799798565774,1.0,5.0,350.0,2000.0
1.296999999999968,0.4583496270185486,2.2183236277726563,6.613690263349947e-05,7.419117474611627e-05,0.34541156050277255,-5.969826110811234,0.0007315626828223731,0.22270485977614163,-2.3044926965147932e-05,-1.6530705028300768e-05,-27.147797780224103,1.0,5.0,350.0,2000.0
1.2979999999999678,0.45834969328311,2.2183237017244135,6.639206154855118e-05,7.37126723195531e-05,0.34540056790597584,-5.969831843780664,0.0007315396363026805,0.22270484329902998,-2.3048114460648354e-05,-1.6423592781827905e-05,-27.14779577579897,1.0,5.0,350.0,2000.0
1.2989999999999677,0.45834975980194675,2.218323775199318,6.664545398060679e-05,7.323746869949168e-05,0.34538957449974156,-5.96983757913326,0.0007315165866072781,0.22270482692866128,-2.305127833958438e-05,-1.6317218988677947e-05,-27.14779378519374,1.0,5.0,350.0,2000.0
1.2999999999999676,0.45834982657329854,2.218323848200657,6.689709210919316e-05,7.276554114198756e-05,0.34537858029047397,-5.96984331685212,0.0007314935337598139,0.22270481066429965,-2.3054418764794525e-05,-1.621157855756007e-05,-27.147791808313368,1.0,5.0,350.0,2000.0
1.3009999999999675,0.45834989359541706,2.218323920731696,6.714698803022876e-05,7.229686705922447e-05,0.3453675852843998,-5.969849056920575,0.0007314704777834913,0.22270479450521413,-2.3057535897999655e-05,-1.61066664321325e-05,-27.147789845063162,1.0,5.0,350.0,2000.0
1.3019999999999674,0.45834996086656615,2.218323992795677,6.739515375702896e-05,7.183142401763524e-05,0.3453565894878443,-5.969854799321956,0.0007314474187016529,0.22270477845067893,-2.3060629899816243e-05,-1.6002477590581815e-05,-27.14778789534932,1.0,5.0,350.0,2000.0
1.3029999999999673,0.4583500283850216,2.2183240643958198,6.764160121966568e-05,7.136918973909888e-05,0.3453455929069815,-5.969860544039747,0.0007314243565372525,0.2227047624999733,-2.306370092974792e-05,-1.5899007045890995e-05,-27.147785959078526,1.0,5.0,350.0,2000.0
1.3039999999999672,0.458350096149071,2.218324135535322,6.788634226503986e-05,7.091014210080307e-05,0.34533459554803125,-5.969866291057506,0.0007314012913132717,0.2227047466523815,-2.3066749146186182e-05,-1.5796249845808633e-05,-27.147784036157997,1.0,5.0,350.0,2000.0
1.304999999999967,0.4583501641570139,2.2183242062173596,6.812938865929761e-05,7.045425913073557e-05,0.3453235974170875,-5.969872040358992,0.0007313782230523591,0.2227047309071925,-2.3069774706443086e-05,-1.5694201071839672e-05,-27.147782126495635,1.0,5.0,350.0,2000.0
1.305999999999967,0.45835023240716144,2.218324276445086,6.837075208739479e-05,7.000151900849499e-05,0.3453125985203023,-5.969877791927917,0.0007313551517772188,0.22270471526370053,-2.3072777766745182e-05,-1.5592855839426925e-05,-27.147780230000176,1.0,5.0,350.0,2000.0
1.3069999999999669,0.45835030089783646,2.2183243462216335,6.861044415337546e-05,6.955190006477244e-05,0.34530159886363665,-5.969883545748404,0.0007313320775100829,0.22270469972120413,-2.3075758482237323e-05,-1.5492209297835085e-05,-27.14777834658048,1.0,5.0,350.0,2000.0
1.3079999999999667,0.45835036962737336,2.2183244155501125,6.884847638251079e-05,6.910538077735553e-05,0.34529059845317417,-5.969889301804298,0.000731309000273378,0.22270468427900736,-2.307871700701124e-05,-1.539225662925614e-05,-27.147776476147055,1.0,5.0,350.0,2000.0
1.3089999999999666,0.458350438594118,2.218324484433612,6.908486021880521e-05,6.866193977578645e-05,0.34527959729487256,-5.9698950600798515,0.0007312859200891975,0.2227046689364185,-2.3081653494072083e-05,-1.5292993049852204e-05,-27.14777461860968,1.0,5.0,350.0,2000.0
1.3099999999999665,0.4583505077964277,2.218324552875199,6.93196070280414e-05,6.822155583567565e-05,0.3452685953946159,-5.969900820559278,0.0007312628369794127,0.22270465369275105,-2.3084568095379303e-05,-1.5194413808482572e-05,-27.147772773879872,1.0,5.0,350.0,2000.0
1.3109999999999664,0.45835057723267114,2.2183246208779206,6.955272809744537e-05,6.778420787932664e-05,0.34525759275835793,-5.969906583226945,0.0007312397509659785,0.22270463854732292,-2.3087460961841978e-05,-1.509651418684361e-05,-27.147770941869002,1.0,5.0,350.0,2000.0
1.3119999999999663,0.4583506469012281,2.2183246884448025,6.978423463650387e-05,6.734987497421162e-05,0.34524658939189945,-5.969912348067338,0.0007312166620704608,0.22270462349945686,-2.3090332243330044e-05,-1.4999289499127546e-05,-27.14776912248953,1.0,5.0,350.0,2000.0
1.3129999999999662,0.45835071680048967,2.218324755578849,7.001413777811767e-05,6.691853633081659e-05,0.3452355853010318,-5.969918115065109,0.0007311935703143424,0.22270460854848012,-2.3093182088689552e-05,-1.4902735091540083e-05,-27.147767315654338,1.0,5.0,350.0,2000.0
1.313999999999966,0.45835078692885795,2.218324822283044,7.024244857710532e-05,6.649017130543282e-05,0.345224580491564,-5.96992388420483,0.0007311704757190784,0.22270459369372497,-2.309601064572236e-05,-1.4806846342925298e-05,-27.147765521277183,1.0,5.0,350.0,2000.0
1.314999999999966,0.4583508572847461,2.218324888560351,7.046917801362953e-05,6.606475939376443e-05,0.3452135749691637,-5.969929655471384,0.0007311473783057632,0.22270457893452789,-2.309881806123261e-05,-1.4711618663334705e-05,-27.147763739271735,1.0,5.0,350.0,2000.0
1.3159999999999659,0.4583509278665782,2.218324954413713,7.06943369904107e-05,6.564228023612548e-05,0.34520256873958144,-5.969935428849609,0.0007311242780956018,0.22270456427023017,-2.310160448098875e-05,-1.4617047495190619e-05,-27.14776196955299,1.0,5.0,350.0,2000.0
1.3169999999999658,0.4583509986727893,2.2183250198460525,7.091793633622509e-05,6.522271361091257e-05,0.345191561808413,-5.96994120432456,0.000731101175109411,0.2227045497001775,-2.310437004977089e-05,-1.4523128311825032e-05,-27.14776021203608,1.0,5.0,350.0,2000.0
1.3179999999999656,0.458351069701825,2.218325084860272,7.113998680500586e-05,6.480603943628066e-05,0.34518055418128374,-5.969946981881347,0.0007310780693680075,0.22270453522372013,-2.3107114911358448e-05,-1.442985661785472e-05,-27.14775846663701,1.0,5.0,350.0,2000.0
1.3189999999999655,0.4583511409521418,2.218325149459254,7.136049907602971e-05,6.43922377697948e-05,0.34516954586375626,-5.9699527615051515,0.0007310549608920136,0.22270452084021286,-2.3109839208532654e-05,-1.433722794910332e-05,-27.147756733272264,1.0,5.0,350.0,2000.0
1.3199999999999654,0.4583512124222069,2.218325213645861,7.15794837556226e-05,6.398128880524661e-05,0.3451585368613955,-5.9699585431812565,0.0007310318497019963,0.2227045065490149,-2.311254308309959e-05,-1.4245237871888684e-05,-27.147755011858738,1.0,5.0,350.0,2000.0
1.3209999999999653,0.45835128411049786,2.2183252774229363,7.179695137588339e-05,6.357317287503584e-05,0.34514752717967767,-5.969964326895111,0.0007310087358182726,0.22270449234948986,-2.3115226675872837e-05,-1.4153881983556025e-05,-27.14775330231399,1.0,5.0,350.0,2000.0
1.3219999999999652,0.4583513560155029,2.2183253407933026,7.201291239822983e-05,6.316787044355155e-05,0.3451365168240147,-5.969970112632223,0.0007309856192609654,0.2227044782410057,-2.3117890126721293e-05,-1.4063155910996276e-05,-27.147751604556298,1.0,5.0,350.0,2000.0
1.322999999999965,0.45835142813572066,2.218325403759764,7.222737720945808e-05,6.276536211452451e-05,0.34512550579986095,-5.969975900378246,0.0007309625000502251,0.22270446422293472,-2.312053357451572e-05,-1.397305531229196e-05,-27.147749918504278,1.0,5.0,350.0,2000.0
1.323999999999965,0.45835150046966006,2.218325466325105,7.244035612728516e-05,6.236562862068498e-05,0.34511449411259304,-5.969981690118822,0.0007309393782059803,0.22270445029465374,-2.3123157157203824e-05,-1.3883575874402042e-05,-27.14774824407747,1.0,5.0,350.0,2000.0
1.3249999999999649,0.4583515730158403,2.2183255284920906,7.265185939539379e-05,6.1968650833009e-05,0.3451034817675506,-5.96998748183983,0.0007309162537480207,0.2227044364555436,-2.3125761011743073e-05,-1.3794713315231801e-05,-27.14774658119541,1.0,5.0,350.0,2000.0
1.3259999999999648,0.45835164577279086,2.2183255902634675,7.286189719040402e-05,6.157440974770695e-05,0.3450924687700216,-5.9699932755271705,0.0007308931266959695,0.22270442270498958,-2.3128345274194902e-05,-1.3706463380720121e-05,-27.14774492977879,1.0,5.0,350.0,2000.0
1.3269999999999647,0.4583517187390513,2.2183256516419627,7.307047961655299e-05,6.118288649615102e-05,0.3450814551252823,-5.969999071166853,0.0007308699970693666,0.22270440904238115,-2.3130910079652596e-05,-1.3618821847061851e-05,-27.147743289748483,1.0,5.0,350.0,2000.0
1.3279999999999645,0.45835179191317127,2.2183257126302847,7.327761670918948e-05,6.079406233835468e-05,0.34507044083859717,-5.970004868744936,0.0007308468648876687,0.22270439546711207,-2.3133455562288654e-05,-1.3531784519248142e-05,-27.14774166102601,1.0,5.0,350.0,2000.0
1.3289999999999644,0.4583518652937104,2.218325773231123,7.348331843396016e-05,6.040791866449031e-05,0.3450594259151396,-5.97001066824756,0.0007308237301700826,0.22270438197858033,-2.313598185534368e-05,-1.34453472314062e-05,-27.14774004353328,1.0,5.0,350.0,2000.0
1.3299999999999643,0.45835193887923836,2.2183258334471487,7.368759468660259e-05,6.002443699527482e-05,0.3450484103600843,-5.970016469661111,0.0007308005929357597,0.2227043685761878,-2.3138489091123417e-05,-1.3359505846885621e-05,-27.147738437192583,1.0,5.0,350.0,2000.0
1.3309999999999642,0.45835201266833453,2.2183258932810155,7.389045529636865e-05,5.96435989755796e-05,0.3450373941785138,-5.970022272972004,0.0007307774532036015,0.2227043552593406,-2.314097740104499e-05,-1.3274256256827958e-05,-27.14773684192744,1.0,5.0,350.0,2000.0
1.331999999999964,0.4583520866595881,2.218325952735357,7.409191002485097e-05,5.926538637662013e-05,0.34502637737559,-5.970028078166613,0.0007307543109926207,0.22270434202744913,-2.3143446915620927e-05,-1.318959438065685e-05,-27.147735257661516,1.0,5.0,350.0,2000.0
1.332999999999964,0.45835216085159813,2.21832601181279,7.429196856447214e-05,5.8889781098776884e-05,0.34501535995627863,-5.970033885231679,0.0007307311663213578,0.22270432887992747,-2.3145897764438842e-05,-1.3105516166709586e-05,-27.147733684318656,1.0,5.0,350.0,2000.0
1.3339999999999639,0.4583522352429732,2.218326070515913,7.449064054345935e-05,5.8516765162307016e-05,0.3450043419257019,-5.970039694153658,0.0007307080192086313,0.2227043158161943,-2.3148330076228285e-05,-1.3022017590157775e-05,-27.147732121824085,1.0,5.0,350.0,2000.0
1.3349999999999638,0.4583523098323315,2.218326128847306,7.46879355205248e-05,5.814632071727727e-05,0.34499332328877286,-5.970045504919456,0.0007306848696727597,0.22270430283567172,-2.315074397878925e-05,-1.2939094655230993e-05,-27.147730570102308,1.0,5.0,350.0,2000.0
1.3359999999999637,0.4583523846183008,2.218326186809532,7.48838629919579e-05,5.777843003032186e-05,0.3449823040504427,-5.9700513175159315,0.0007306617177320895,0.22270428993778607,-2.3153139599087454e-05,-1.2856743392252402e-05,-27.147729029079517,1.0,5.0,350.0,2000.0
1.3369999999999636,0.45835245959951837,2.218326244405136,7.507843238663014e-05,5.741307549396716e-05,0.3449712842156363,-5.970057131929976,0.0007306385634048562,0.22270427712196778,-2.3155517063187054e-05,-1.2774959859726171e-05,-27.14772749868198,1.0,5.0,350.0,2000.0
1.3379999999999634,0.4583525347746307,2.218326301636645,7.527165306825717e-05,5.7050239622409166e-05,0.3449602637892777,-5.970062948148584,0.0007306154067092396,0.22270426438765104,-2.315787649628108e-05,-1.2693740143392237e-05,-27.14772597883625,1.0,5.0,350.0,2000.0
1.3389999999999633,0.4583526101422939,2.218326358506569,7.546353433661055e-05,5.668990504925252e-05,0.34494924277617184,-5.9700687661589775,0.0007305922476631144,0.22270425173427388,-2.3160218022707874e-05,-1.2613080355720202e-05,-27.147724469469487,1.0,5.0,350.0,2000.0
1.3399999999999632,0.458352685701173,2.218326415017401,7.565408542765602e-05,5.6332054527249776e-05,0.344938221181175,-5.970074585948196,0.0007305690862844105,0.22270423916127857,-2.3162541765952666e-05,-1.2532976635850953e-05,-27.147722970509797,1.0,5.0,350.0,2000.0
1.340999999999963,0.45835276144994247,2.218326471171616,7.584331551208046e-05,5.5976670931052836e-05,0.3449271990090378,-5.970080407503669,0.0007305459225907807,0.22270422666811074,-2.316484784862786e-05,-1.245342515021262e-05,-27.147721481884755,1.0,5.0,350.0,2000.0
1.341999999999963,0.4583528373872859,2.218326526971673,7.603123369794038e-05,5.56237372522661e-05,0.34491617626450904,-5.970086230812811,0.0007305227565998218,0.22270421425422,-2.31671363925084e-05,-1.2374422091413193e-05,-27.147720003523624,1.0,5.0,350.0,2000.0
1.342999999999963,0.4583529135118959,2.2183265824200133,7.621784903168231e-05,5.527323659754445e-05,0.3449051529523094,-5.970092055863029,0.00073049958832902,0.22270420191905993,-2.316940751854584e-05,-1.229596367781474e-05,-27.147718535355747,1.0,5.0,350.0,2000.0
1.3439999999999628,0.4583529898224741,2.2183266375190613,7.640317049576356e-05,5.492515219303213e-05,0.34489412907715844,-5.970097882641843,0.0007304764177958056,0.22270418966208785,-2.3171661346835977e-05,-1.2218046154527104e-05,-27.147717077310578,1.0,5.0,350.0,2000.0
1.3449999999999627,0.45835306631773104,2.218326692271225,7.658720701190126e-05,5.4579467378299434e-05,0.34488310464362887,-5.970103711137036,0.0007304532450172485,0.2227041774827645,-2.317389799666275e-05,-1.214066579205062e-05,-27.14771562931823,1.0,5.0,350.0,2000.0
1.3459999999999626,0.4583531429963863,2.218326746678896,7.676996743979238e-05,5.4236165608728866e-05,0.3448720796564489,-5.970109541336176,0.0007304300700106958,0.22270416538055482,-2.3176117586480737e-05,-1.2063818886810223e-05,-27.147714191309813,1.0,5.0,350.0,2000.0
1.3469999999999624,0.45835321985716815,2.2183268007444488,7.695146057841912e-05,5.3895230453082505e-05,0.3448610541200952,-5.970115373227247,0.0007304068927929119,0.22270415335492694,-2.3178320233933057e-05,-1.1987501760610981e-05,-27.147712763216013,1.0,5.0,350.0,2000.0
1.3479999999999623,0.45835329689881366,2.218326854470242,7.713169516649651e-05,5.355664559266098e-05,0.3448500280391992,-5.970121206798016,0.0007303837133809388,0.22270414140535308,-2.318050605585691e-05,-1.1911710760449748e-05,-27.147711344968986,1.0,5.0,350.0,2000.0
1.3489999999999622,0.4583533741200686,2.2183269078586174,7.731067988125458e-05,5.322039482358043e-05,0.3448390014182983,-5.970127042036422,0.0007303605317915685,0.22270412953130903,-2.3182675168267465e-05,-1.1836442259024943e-05,-27.147709936500412,1.0,5.0,350.0,2000.0
1.3499999999999621,0.4583534515196874,2.218326960911902,7.748842334040968e-05,5.288646205309178e-05,0.34482797426179573,-5.970132878930747,0.00073033734804126,0.22270411773227372,-2.31848276863843e-05,-1.1761692653912613e-05,-27.147708537742723,1.0,5.0,350.0,2000.0
